"Date","EUA","NZU","HBEA","CCA","KAU","ACCU","RGGI"
2018-11-16,-25.189730848135,33.0081617817636,-23.9192240698125,46.4938087333461,-28.379611258653,27.1656184675365,-29.1790228060457
2018-11-23,-20.6910967645817,31.0385198986959,-39.977307535631,50.5497561405096,-28.3195784743206,36.3298758634447,-28.9301691281168
2018-11-30,-21.4891173648352,27.5217360105676,-46.9855456950508,57.023024546134,-22.2338448817868,34.6509174760965,-28.4871700911253
2018-12-07,-20.9076641789765,17.0081462396184,-50.6193243904027,65.6393833511822,-18.6290685154793,35.6743164136858,-28.1657889196279
2018-12-14,-27.9944254493998,22.0002909536338,-49.4469070322642,60.0833949116972,-12.3048616190705,35.2906251009345,-27.6281168655309
2018-12-21,-30.5022977924722,24.1008115769712,-50.1470246067118,51.4246182561859,-11.2726546115105,37.1116095596751,-20.7150623821377
2018-12-28,-30.0950589275111,20.5035730210895,-48.0362864338299,54.6518997720099,-11.8845909694698,28.5069571185072,-13.6464935807957
2019-01-04,-32.6773006884727,21.2221002942028,-46.9667926653557,35.0229389510791,-10.5544175762531,31.042395003743,2.91107668105648
2019-01-11,-31.898803691482,22.2873882697072,-46.393013754477,32.3712943642582,-10.2274471967675,29.9172277797702,3.94335422899078
2019-01-18,-35.1304249158496,22.2296231740606,-48.2067235506515,38.028778571433,-8.36989079855003,26.9413090043955,4.50732851516206
2019-01-25,-36.192498299876,25.0947957914379,-47.1392111382447,35.665116075109,-8.66131545495858,27.1503290453164,4.08278398121601
2019-02-01,-34.738910046819,24.8433889353533,-46.9082369079019,32.2572079352172,-8.26030977209026,28.833699758335,3.97316009790555
2019-02-08,-34.2658030204361,25.2321702289709,-46.7444788705424,30.2531121234703,-7.32109897961999,28.5959821178015,4.25011640035572
2019-02-15,-34.3124742861179,25.0991107583467,-46.7673155984341,34.7336735734977,-7.62430029441975,26.6524243151666,2.21888153196075
2019-02-22,-38.6005067180041,25.4572423135973,-44.3748532037052,34.1191026509319,-7.61462574772132,29.687530409271,1.32611029563047
2019-03-01,-43.7316282110773,29.8006551019699,-44.5795611012862,34.4387211633921,-7.48312997281697,30.3810586967823,1.17388432303616
2019-03-08,-43.6562784376017,29.8296595938317,-44.3109523239784,34.2599261742599,-7.50181066335348,30.2011838786045,1.1782717782374
2019-03-15,-43.0361489773579,32.476640244867,-41.6391089311795,24.8108472243721,-6.12647753842929,30.3119398505636,3.20230812716398
2019-03-22,-43.5512783300812,31.9194279388477,-41.1960729537885,23.793905783953,-5.97004445426987,30.5184275514138,4.48563446392497
2019-03-29,-44.9314473918681,37.4070198265991,-41.5753629658478,23.2235189340993,-5.53334818412544,27.3550775713182,4.05454220982479
2019-04-05,-32.8989622207631,38.6604954537489,-37.3122895850088,17.5813821493463,-5.57688523823631,19.3601356859616,0.186123754951375
2019-04-12,-32.2950628646954,38.3347327024037,-36.9168705397262,14.8991867235445,-6.0425243688183,22.3131672790191,-0.292628931727382
2019-04-19,-32.3206099037136,42.0157901022659,-32.5916260988644,14.7480396796838,-6.2985671247166,14.3269292703799,0.120044074964994
2019-04-26,-32.2173442402349,41.9745974111298,-32.5123881965209,15.022613768451,-6.91239395209128,14.5231066574089,0.121808551857441
2019-05-03,-32.1456556668568,42.7387474068008,-32.4953537824621,15.2658997047314,-7.32396919780739,14.3666638352937,-0.406332299699553
2019-05-10,-32.7042565190277,44.636056849401,-32.0079430357283,9.45424061972201,-3.14980512409874,11.812073170054,1.95963403967773
2019-05-17,-28.3370604677405,41.9629267175975,-27.9247824864091,11.8996983888647,-11.2955029591619,11.4170618920981,2.27765891475121
2019-05-24,-29.1389592914534,48.2705398123816,-30.4751668503268,18.2173450911464,-11.0581664404263,2.30051032832823,1.88389735035027
2019-05-31,-22.1180933075652,35.596856683273,2.20273785891549,8.85318650250394,-6.07884427866217,-15.6659765399785,-2.78986691848655
2019-06-07,-19.5972001249985,36.5682122276225,0.332664740804227,6.80078621203372,-4.57444809008499,-16.0501660881963,-3.47984887718068
2019-06-14,-20.4996683095528,37.0125986708766,-0.194701505156352,7.50051328849156,-3.21215125023672,-17.2761428282574,-3.33044806616493
2019-06-21,-13.1284597473129,40.6363249787285,-2.91431582597998,-1.89505176984883,-5.4386542535,-11.7292459950514,-5.53059738703542
2019-06-28,-12.895182856113,34.1642070312119,-3.17763156530947,-3.02362172064249,-0.173964055806231,-9.89314730690037,-5.00065952644037
2019-07-05,-12.6171607975461,34.1953514180839,-3.1161872669602,-3.77891090564416,-0.0283848119288059,-9.80211750922741,-4.85259012677716
2019-07-12,-12.4985723470359,35.4121412251789,-3.00368744912196,-5.39290191273919,0.00529326399213925,-9.51782182165918,-5.00445095861475
2019-07-19,-12.6294461693069,36.7355956490394,-2.92624234360638,-7.84426340926526,0.554080420458696,-9.00943400151359,-4.88029014580593
2019-07-26,-12.6854693065518,35.3219867631171,-2.51000643596079,-6.97042115243516,0.444204013698963,-8.62682550680847,-4.97346837505987
2019-08-02,-12.5413574700516,36.7762037840805,-2.45777530672553,-7.13907671447569,0.594153001938222,-8.65434113122532,-6.57780616354053
2019-08-09,-11.9771034422011,36.0343510059171,-3.25408549479303,-6.05834287832624,0.633786484137651,-8.32687754094954,-7.05172813378489
2019-08-16,-8.36450455007971,29.4977246648683,-0.297130282463517,-4.29696528799496,1.09273139409853,-8.29152673732234,-9.34032920110634
2019-08-23,-8.99029909639901,29.9046312304568,-0.183678787255589,-4.24237477239632,0.877001112009265,-7.80210263967224,-9.56317704674287
2019-08-30,-10.0896974181352,29.9303079415319,-0.55182630181488,-3.80110353854573,1.249055395907,-7.53195395131944,-9.20478212762358
2019-09-06,-11.1739234674683,29.6593185043202,-0.931868548555827,-2.85211400807438,1.63680611722374,-7.23203900492543,-9.10617959252006
2019-09-13,-8.25622891903988,24.8764581921296,-1.16810175258384,-1.41186916711757,1.76462783412831,-7.77837547900385,-8.02651070851278
2019-09-20,-7.48343347225941,21.1374028186499,-1.03612738734074,-0.655086190526578,1.81298760827622,-8.47490446649775,-5.30083891030166
2019-09-27,-7.03987932237124,19.0282248538252,-1.20343292392809,-0.53853878436075,1.49977202775373,-7.07687393165622,-4.6692719192626
2019-10-04,-9.04365875698369,19.5364586673927,-1.62807604445109,-0.578294704958532,1.66904468244414,-5.81351170503395,-4.14196213840955
2019-10-11,-9.51192716882463,20.3599548160602,-1.63846409164187,-1.12280543273688,1.6033078074048,-5.82466891818218,-3.8653970120794
2019-10-18,-10.7103292716526,22.1731907101118,-1.77910561128576,-1.52213410335892,1.96688303289659,-5.73743013565716,-4.39107462105391
2019-10-25,-9.78907795957473,21.9215783210914,-1.85373968398924,-1.745622505214,2.122520752219,-5.47873425566397,-5.17692466886843
2019-11-01,-9.76210819587492,21.9856561496169,-1.96871671057912,-1.48077880208651,2.82128842326186,-6.29435220793708,-5.3009886564011
2019-11-08,-9.97015297365949,21.1262050757576,-0.52112230117249,0.0587692918300959,2.06982410906414,-7.14798115755036,-5.61554204426953
2019-11-15,-10.7929276563269,20.2389195757063,-0.579308942060372,-0.102112280057844,3.30016681921515,-6.42151772355611,-5.64321979292022
2019-11-22,-10.7386207536119,20.033621363911,-1.57173962203646,-0.0185031758003404,3.66675358313101,-5.7754981632738,-5.59601323231949
2019-11-29,-10.6308420480786,20.8886121076785,-1.90823418197505,0.0581055787436036,2.01005374824589,-4.78143299799567,-5.63626220661865
2019-12-06,-10.644716153489,20.9748754413727,-2.00134403217764,0.111328367665051,2.48805651935283,-4.89977024639589,-6.0284298963281
2019-12-13,-11.0663433498595,19.0564731710803,-0.754754968533816,-0.506536756596944,3.35110060304033,-4.0676977900198,-6.01224090911054
2019-12-20,-12.7311270857392,21.1390406113076,-0.814546749730222,-1.94041638432618,5.92637813141711,-5.33517503759852,-6.24415348533063
2019-12-27,-7.15632818163759,15.9418725267697,1.59429422234165,-5.16098308870751,0.921720415993256,-2.75945961352886,-3.38111628123066
2020-01-03,-7.29609380409278,15.2562441504003,1.24961763391405,-3.32534203420404,-1.4729769715866,-0.633029384622191,-3.7784195898087
2020-01-10,-6.8523316343354,15.5902486963465,0.785991370135638,-3.31615719762889,-0.339311234669902,-1.45732648970858,-4.41111351013935
2020-01-17,-7.21959091348203,16.1401255604109,0.864050285679655,-3.53701665251092,-2.38007399906955,-1.57520373643163,-2.29229054459641
2020-01-24,-7.80740741770687,16.0839819107406,0.681392086940763,-3.11710912483953,-2.35758966506089,-1.39394451484392,-2.08932327523015
2020-01-31,-7.80252995310103,17.1630910872624,0.363508232641021,-4.68268569051772,-2.67522930255113,-1.08538121654254,-1.28077315719098
2020-02-07,-5.19325351178253,7.02809789944575,1.31212533514863,2.06553066923656,-1.63783854486365,-1.20998608236346,-2.36467576482131
2020-02-14,-4.31105769590037,6.84304856143093,1.23652632423219,-0.281160942311143,-0.594815046971025,-1.14818011195506,-1.74436108852552
2020-02-21,-4.01065620864819,7.22252127840709,1.27253580461526,0.215702976979118,-1.69860263426765,-0.968480370420204,-2.03302084666542
2020-02-28,-3.93978399111727,7.06053889617912,1.28441064563997,0.875643136982056,-1.9369031543907,-2.05631910775466,-1.28758642553852
2020-03-06,-1.51468865696897,7.04062344053904,1.19137655220016,-2.87828984174638,-1.69827599525851,-0.222175202008144,-1.9185702967572
2020-03-13,0.992046327537214,5.32233831310628,0.811136659091254,-1.77762412174298,-2.28407410051227,-0.592008621977463,-2.47181445550203
2020-03-20,3.11425265292343,-1.18150588960818,-2.26829522030799,9.36034977921666,-13.4695332680167,11.0722735679426,-6.62754162214977
2020-03-27,-7.32278762454616,-4.26841791650035,0.843728537905406,10.7915260058279,-1.90679726950302,9.43514725123096,-7.5723989844147
2020-04-03,-9.27795432722875,-6.31187357236561,0.300857880405546,13.0499475100091,-1.79780554669094,9.67443422525036,-5.63760616937972
2020-04-10,-7.92652171612217,-5.93581873114119,0.92126218342073,6.72509748979731,-1.57971396546029,10.1157912935823,-2.32009655407672
2020-04-17,-7.92433450412346,-5.93117817756478,0.939796513043188,6.73051476889358,-1.63270534672329,10.1334677947941,-2.31556104831932
2020-04-24,-7.85827890088163,-5.91322534679243,0.900296632015581,6.69195326431015,-1.6423276380422,10.1111514556777,-2.28956946628723
2020-05-01,-7.2757428434179,-5.96505015864612,0.804168326710922,6.27410542092915,-1.34080360763386,9.9384887523062,-2.4351658902484
2020-05-08,-7.25679093321591,-5.72073084493784,0.82651885480848,6.50029706122235,-1.37721738484787,9.46747805913821,-2.43955481216742
2020-05-15,-7.39826280404044,-4.66770753387348,0.672519842888575,6.0546243510439,-3.06223652136001,11.3593905787934,-2.95832791345196
2020-05-22,-6.66038751218881,-3.28836875836602,0.871338622106496,6.44146718198396,-4.81282892339148,10.5146398565262,-3.06586046667033
2020-05-29,-6.30007298056661,-3.22407509421676,0.577337881998633,6.41075083140901,-5.08761346649715,10.598268304061,-2.97459547618816
2020-06-05,-6.20236234011538,0.707025473563892,-0.24760807095266,2.9828203210723,-4.95623280483231,10.7378490043233,-3.02149158305912
2020-06-12,-5.70275895541429,-5.64959189268782,0.255237777237467,4.21869199326843,-0.828659979945174,11.784932624213,-4.0778515666716
2020-06-19,-4.74818528694598,-7.17039812556777,0.181420960917788,4.42172054421551,-0.304961720466821,10.7862613923163,-3.16585776446906
2020-06-26,-4.64785110016905,-7.28696239088069,0.100885121158048,4.35278462790712,-0.246794457012744,10.7936317453072,-3.06569354630988
2020-07-03,-4.27161557809141,-6.92903025270858,0.103629240572551,3.82657539990243,-0.292847374641734,10.7312468337882,-3.1679582688214
2020-07-10,-2.55449895822804,-6.82827612759276,-0.2138111996217,3.79225069982017,-0.960036135252654,9.66495090446079,-2.9005791835858
